6.704545454545454142e-01,6.457142857142856851e-01
7.443181818181817677e-01,7.199999999999999734e-01
7.329545454545454142e-01,6.285714285714285587e-01
7.102272727272727071e-01,6.628571428571428115e-01
6.079545454545454142e-01,7.085714285714285188e-01
6.136363636363636465e-01,6.285714285714285587e-01
6.079545454545454142e-01,5.657142857142857251e-01
7.500000000000000000e-01,7.371428571428570997e-01
5.909090909090909394e-01,6.971428571428571752e-01
6.931818181818182323e-01,7.314285714285714279e-01
6.647727272727272929e-01,7.314285714285714279e-01
6.306818181818182323e-01,7.542857142857143371e-01
6.079545454545454142e-01,6.285714285714285587e-01
5.795454545454545858e-01,6.685714285714285943e-01
6.761363636363636465e-01,7.028571428571428470e-01
5.965909090909090606e-01,5.371428571428571441e-01
5.795454545454545858e-01,6.171428571428571042e-01
6.704545454545454142e-01,7.371428571428570997e-01
6.477272727272727071e-01,5.942857142857143060e-01
5.681818181818182323e-01,5.999999999999999778e-01
5.965909090909090606e-01,6.742857142857142660e-01
8.125000000000000000e-01,7.885714285714285898e-01
6.363636363636363535e-01,6.457142857142856851e-01
5.511363636363636465e-01,6.342857142857142305e-01
7.784090909090909394e-01,6.514285714285714679e-01
5.681818181818182323e-01,6.514285714285714679e-01
6.022727272727272929e-01,5.600000000000000533e-01
6.875000000000000000e-01,7.428571428571428825e-01
5.795454545454545858e-01,5.371428571428571441e-01
7.215909090909090606e-01,7.028571428571428470e-01
7.556818181818182323e-01,5.885714285714285232e-01
6.534090909090909394e-01,7.085714285714285188e-01
5.738636363636363535e-01,5.942857142857143060e-01
7.215909090909090606e-01,8.114285714285713880e-01
5.965909090909090606e-01,8.000000000000000444e-01
5.795454545454545858e-01,6.228571428571428870e-01
5.000000000000000000e-01,5.714285714285713969e-01
5.738636363636363535e-01,5.999999999999999778e-01
6.420454545454545858e-01,7.371428571428570997e-01
6.477272727272727071e-01,6.114285714285714324e-01
6.931818181818182323e-01,6.685714285714285943e-01
6.590909090909090606e-01,6.571428571428571397e-01
7.954545454545454142e-01,6.285714285714285587e-01
6.420454545454545858e-01,6.628571428571428115e-01
6.704545454545454142e-01,6.400000000000000133e-01
4.829545454545454697e-01,6.457142857142856851e-01
7.102272727272727071e-01,6.171428571428571042e-01
6.875000000000000000e-01,7.657142857142856807e-01
6.079545454545454142e-01,6.457142857142856851e-01
6.193181818181817677e-01,5.885714285714285232e-01
5.738636363636363535e-01,6.228571428571428870e-01
6.136363636363636465e-01,7.199999999999999734e-01
6.306818181818182323e-01,6.800000000000000488e-01
5.681818181818182323e-01,6.857142857142857206e-01
6.420454545454545858e-01,7.542857142857143371e-01
6.363636363636363535e-01,7.142857142857143016e-01
6.477272727272727071e-01,7.828571428571428070e-01
6.193181818181817677e-01,7.314285714285714279e-01
7.102272727272727071e-01,7.485714285714285543e-01
6.590909090909090606e-01,6.685714285714285943e-01
6.193181818181817677e-01,6.685714285714285943e-01
6.818181818181817677e-01,6.628571428571428115e-01
5.965909090909090606e-01,6.514285714285714679e-01
5.454545454545454142e-01,6.114285714285714324e-01
7.556818181818182323e-01,7.371428571428570997e-01
6.193181818181817677e-01,6.685714285714285943e-01
6.647727272727272929e-01,5.657142857142857251e-01
6.931818181818182323e-01,6.914285714285713924e-01
6.761363636363636465e-01,7.942857142857142616e-01
6.306818181818182323e-01,6.800000000000000488e-01
6.875000000000000000e-01,5.714285714285713969e-01
6.988636363636363535e-01,5.485714285714285987e-01
5.965909090909090606e-01,5.485714285714285987e-01
7.670454545454545858e-01,7.314285714285714279e-01
6.136363636363636465e-01,6.914285714285713924e-01
5.738636363636363535e-01,6.857142857142857206e-01
6.590909090909090606e-01,6.342857142857142305e-01
6.022727272727272929e-01,6.914285714285713924e-01
7.556818181818182323e-01,5.428571428571428159e-01
5.852272727272727071e-01,5.257142857142856895e-01
6.931818181818182323e-01,6.400000000000000133e-01
4.602272727272727071e-01,5.257142857142856895e-01
5.738636363636363535e-01,6.285714285714285587e-01
7.386363636363636465e-01,6.800000000000000488e-01
5.681818181818182323e-01,6.628571428571428115e-01
6.761363636363636465e-01,6.685714285714285943e-01
6.193181818181817677e-01,5.828571428571428514e-01
6.875000000000000000e-01,6.514285714285714679e-01
6.590909090909090606e-01,6.285714285714285587e-01
6.988636363636363535e-01,7.542857142857143371e-01
5.284090909090909394e-01,5.771428571428571797e-01
6.306818181818182323e-01,7.428571428571428825e-01
6.363636363636363535e-01,5.942857142857143060e-01
5.795454545454545858e-01,6.628571428571428115e-01
6.590909090909090606e-01,5.485714285714285987e-01
6.590909090909090606e-01,6.571428571428571397e-01
6.306818181818182323e-01,6.628571428571428115e-01
6.590909090909090606e-01,6.971428571428571752e-01
5.056818181818182323e-01,6.457142857142856851e-01
6.420454545454545858e-01,7.199999999999999734e-01
6.306818181818182323e-01,6.571428571428571397e-01
5.795454545454545858e-01,7.028571428571428470e-01
6.420454545454545858e-01,7.199999999999999734e-01
6.534090909090909394e-01,6.914285714285713924e-01
5.568181818181817677e-01,5.942857142857143060e-01
6.988636363636363535e-01,7.085714285714285188e-01
7.102272727272727071e-01,5.600000000000000533e-01
6.250000000000000000e-01,6.571428571428571397e-01
6.193181818181817677e-01,6.742857142857142660e-01
6.875000000000000000e-01,6.857142857142857206e-01
6.875000000000000000e-01,5.828571428571428514e-01
6.306818181818182323e-01,6.914285714285713924e-01
6.193181818181817677e-01,6.457142857142856851e-01
6.590909090909090606e-01,6.857142857142857206e-01
6.022727272727272929e-01,5.428571428571428159e-01
6.931818181818182323e-01,7.600000000000000089e-01
5.852272727272727071e-01,6.514285714285714679e-01
6.647727272727272929e-01,7.314285714285714279e-01
6.704545454545454142e-01,6.171428571428571042e-01
6.022727272727272929e-01,5.999999999999999778e-01
6.534090909090909394e-01,6.342857142857142305e-01
7.727272727272727071e-01,7.600000000000000089e-01
6.477272727272727071e-01,6.114285714285714324e-01
5.795454545454545858e-01,6.285714285714285587e-01
6.534090909090909394e-01,8.228571428571428426e-01
6.079545454545454142e-01,7.028571428571428470e-01
6.250000000000000000e-01,6.571428571428571397e-01
6.704545454545454142e-01,7.085714285714285188e-01
7.045454545454545858e-01,7.371428571428570997e-01
7.045454545454545858e-01,6.685714285714285943e-01
5.625000000000000000e-01,6.400000000000000133e-01
5.625000000000000000e-01,6.342857142857142305e-01
6.420454545454545858e-01,7.485714285714285543e-01
6.931818181818182323e-01,7.028571428571428470e-01
5.227272727272727071e-01,5.542857142857142705e-01
4.943181818181818232e-01,4.685714285714285832e-01
6.363636363636363535e-01,5.714285714285713969e-01
5.852272727272727071e-01,7.314285714285714279e-01
6.477272727272727071e-01,6.914285714285713924e-01
6.306818181818182323e-01,6.400000000000000133e-01
6.363636363636363535e-01,7.600000000000000089e-01
5.284090909090909394e-01,6.457142857142856851e-01
5.852272727272727071e-01,7.028571428571428470e-01
6.306818181818182323e-01,7.314285714285714279e-01
5.511363636363636465e-01,6.342857142857142305e-01
5.681818181818182323e-01,6.914285714285713924e-01
6.931818181818182323e-01,6.742857142857142660e-01
8.011363636363636465e-01,7.657142857142856807e-01
6.761363636363636465e-01,7.142857142857143016e-01
7.045454545454545858e-01,7.714285714285714635e-01
7.272727272727272929e-01,6.857142857142857206e-01
7.045454545454545858e-01,7.028571428571428470e-01
6.250000000000000000e-01,6.171428571428571042e-01
7.272727272727272929e-01,6.400000000000000133e-01
5.965909090909090606e-01,5.142857142857142350e-01
7.272727272727272929e-01,8.057142857142857162e-01
5.000000000000000000e-01,5.657142857142857251e-01
6.306818181818182323e-01,6.171428571428571042e-01
5.738636363636363535e-01,8.114285714285713880e-01
7.329545454545454142e-01,7.542857142857143371e-01
6.306818181818182323e-01,5.428571428571428159e-01
7.102272727272727071e-01,6.057142857142857606e-01
6.931818181818182323e-01,6.457142857142856851e-01
6.647727272727272929e-01,6.228571428571428870e-01
6.363636363636363535e-01,6.742857142857142660e-01
6.022727272727272929e-01,6.742857142857142660e-01
6.761363636363636465e-01,6.628571428571428115e-01
6.477272727272727071e-01,5.200000000000000178e-01
6.363636363636363535e-01,6.285714285714285587e-01
6.250000000000000000e-01,7.428571428571428825e-01
6.136363636363636465e-01,7.199999999999999734e-01
5.284090909090909394e-01,5.828571428571428514e-01
6.306818181818182323e-01,5.771428571428571797e-01
5.625000000000000000e-01,5.714285714285713969e-01
6.079545454545454142e-01,5.428571428571428159e-01
5.511363636363636465e-01,7.028571428571428470e-01
6.193181818181817677e-01,6.571428571428571397e-01
6.477272727272727071e-01,6.742857142857142660e-01
5.397727272727272929e-01,5.257142857142856895e-01
6.193181818181817677e-01,6.057142857142857606e-01
7.045454545454545858e-01,6.914285714285713924e-01
7.159090909090909394e-01,6.285714285714285587e-01
7.159090909090909394e-01,8.571428571428570953e-01
6.534090909090909394e-01,6.800000000000000488e-01
6.647727272727272929e-01,6.800000000000000488e-01
5.625000000000000000e-01,6.971428571428571752e-01
5.738636363636363535e-01,5.942857142857143060e-01
7.102272727272727071e-01,7.199999999999999734e-01
7.045454545454545858e-01,5.999999999999999778e-01
6.022727272727272929e-01,6.628571428571428115e-01
7.272727272727272929e-01,6.800000000000000488e-01
6.875000000000000000e-01,7.028571428571428470e-01
5.909090909090909394e-01,7.428571428571428825e-01
7.102272727272727071e-01,6.800000000000000488e-01
7.159090909090909394e-01,6.342857142857142305e-01
6.420454545454545858e-01,5.885714285714285232e-01
5.340909090909090606e-01,7.542857142857143371e-01
6.420454545454545858e-01,6.285714285714285587e-01
5.170454545454545858e-01,5.999999999999999778e-01
6.022727272727272929e-01,6.514285714285714679e-01
5.284090909090909394e-01,6.457142857142856851e-01
6.250000000000000000e-01,6.171428571428571042e-01
6.647727272727272929e-01,6.400000000000000133e-01
6.420454545454545858e-01,8.171428571428571708e-01
6.420454545454545858e-01,6.057142857142857606e-01
6.590909090909090606e-01,6.285714285714285587e-01
5.909090909090909394e-01,5.657142857142857251e-01
5.568181818181817677e-01,5.771428571428571797e-01
6.818181818181817677e-01,7.657142857142856807e-01
5.965909090909090606e-01,7.199999999999999734e-01
6.647727272727272929e-01,7.199999999999999734e-01
6.363636363636363535e-01,6.857142857142857206e-01
6.420454545454545858e-01,7.600000000000000089e-01
6.477272727272727071e-01,6.800000000000000488e-01
5.965909090909090606e-01,7.428571428571428825e-01
6.193181818181817677e-01,6.914285714285713924e-01
5.681818181818182323e-01,6.742857142857142660e-01
6.704545454545454142e-01,6.114285714285714324e-01
6.704545454545454142e-01,6.685714285714285943e-01
6.363636363636363535e-01,6.057142857142857606e-01
6.306818181818182323e-01,6.171428571428571042e-01
7.272727272727272929e-01,7.142857142857143016e-01
6.079545454545454142e-01,6.857142857142857206e-01
7.102272727272727071e-01,5.714285714285713969e-01
7.102272727272727071e-01,6.342857142857142305e-01
7.613636363636363535e-01,7.428571428571428825e-01
6.761363636363636465e-01,6.400000000000000133e-01
6.534090909090909394e-01,7.085714285714285188e-01
6.704545454545454142e-01,7.942857142857142616e-01
6.193181818181817677e-01,7.028571428571428470e-01
7.102272727272727071e-01,7.314285714285714279e-01
7.102272727272727071e-01,6.685714285714285943e-01
8.068181818181817677e-01,7.485714285714285543e-01
6.250000000000000000e-01,6.457142857142856851e-01
7.556818181818182323e-01,6.742857142857142660e-01
5.284090909090909394e-01,6.457142857142856851e-01
6.931818181818182323e-01,7.199999999999999734e-01
6.420454545454545858e-01,7.085714285714285188e-01
7.329545454545454142e-01,6.285714285714285587e-01
6.306818181818182323e-01,6.628571428571428115e-01
5.795454545454545858e-01,7.199999999999999734e-01
6.477272727272727071e-01,7.371428571428570997e-01
7.045454545454545858e-01,6.457142857142856851e-01
7.102272727272727071e-01,6.171428571428571042e-01
6.477272727272727071e-01,7.428571428571428825e-01
6.875000000000000000e-01,7.199999999999999734e-01
5.965909090909090606e-01,6.285714285714285587e-01
6.420454545454545858e-01,6.057142857142857606e-01
5.738636363636363535e-01,6.914285714285713924e-01
5.795454545454545858e-01,7.257142857142857562e-01
6.136363636363636465e-01,6.114285714285714324e-01
5.568181818181817677e-01,6.400000000000000133e-01
6.420454545454545858e-01,6.800000000000000488e-01
6.704545454545454142e-01,6.800000000000000488e-01
6.079545454545454142e-01,6.400000000000000133e-01
7.159090909090909394e-01,7.257142857142857562e-01
6.420454545454545858e-01,6.914285714285713924e-01
7.159090909090909394e-01,7.714285714285714635e-01
6.250000000000000000e-01,6.628571428571428115e-01
6.761363636363636465e-01,6.057142857142857606e-01
6.534090909090909394e-01,6.971428571428571752e-01
6.477272727272727071e-01,7.371428571428570997e-01
6.761363636363636465e-01,5.714285714285713969e-01
7.386363636363636465e-01,6.914285714285713924e-01
5.909090909090909394e-01,6.457142857142856851e-01
6.704545454545454142e-01,7.542857142857143371e-01
6.477272727272727071e-01,7.028571428571428470e-01
6.590909090909090606e-01,7.257142857142857562e-01
6.761363636363636465e-01,7.085714285714285188e-01
6.363636363636363535e-01,6.742857142857142660e-01
7.102272727272727071e-01,7.199999999999999734e-01
7.386363636363636465e-01,7.485714285714285543e-01
5.852272727272727071e-01,5.828571428571428514e-01
6.988636363636363535e-01,6.057142857142857606e-01
6.136363636363636465e-01,5.028571428571428914e-01
7.159090909090909394e-01,7.142857142857143016e-01
5.738636363636363535e-01,6.628571428571428115e-01
6.590909090909090606e-01,5.942857142857143060e-01
6.534090909090909394e-01,5.485714285714285987e-01
7.159090909090909394e-01,7.028571428571428470e-01
6.306818181818182323e-01,7.028571428571428470e-01
6.136363636363636465e-01,6.742857142857142660e-01
6.704545454545454142e-01,5.428571428571428159e-01
4.715909090909091161e-01,5.828571428571428514e-01
6.875000000000000000e-01,6.571428571428571397e-01
7.613636363636363535e-01,8.285714285714286254e-01
6.477272727272727071e-01,6.971428571428571752e-01
6.306818181818182323e-01,6.857142857142857206e-01
5.852272727272727071e-01,7.942857142857142616e-01
6.306818181818182323e-01,6.057142857142857606e-01
6.306818181818182323e-01,7.085714285714285188e-01
8.011363636363636465e-01,8.171428571428571708e-01
6.022727272727272929e-01,7.714285714285714635e-01
6.250000000000000000e-01,5.714285714285713969e-01
6.420454545454545858e-01,7.028571428571428470e-01
6.647727272727272929e-01,8.571428571428570953e-01
6.647727272727272929e-01,6.571428571428571397e-01
7.443181818181817677e-01,6.114285714285714324e-01
5.000000000000000000e-01,5.142857142857142350e-01
6.534090909090909394e-01,7.199999999999999734e-01
7.159090909090909394e-01,7.371428571428570997e-01
6.477272727272727071e-01,6.685714285714285943e-01
5.909090909090909394e-01,5.771428571428571797e-01
6.363636363636363535e-01,6.914285714285713924e-01
6.022727272727272929e-01,6.457142857142856851e-01
6.136363636363636465e-01,6.800000000000000488e-01
6.931818181818182323e-01,6.800000000000000488e-01
6.193181818181817677e-01,6.400000000000000133e-01
6.818181818181817677e-01,6.685714285714285943e-01
6.988636363636363535e-01,6.571428571428571397e-01
7.045454545454545858e-01,5.428571428571428159e-01
7.443181818181817677e-01,6.514285714285714679e-01
5.170454545454545858e-01,6.971428571428571752e-01
5.625000000000000000e-01,6.171428571428571042e-01
7.159090909090909394e-01,6.400000000000000133e-01
6.136363636363636465e-01,5.828571428571428514e-01
6.363636363636363535e-01,6.171428571428571042e-01
